Hand,PotentialExploitability,Exploited,PctExploited,P0Vulnerability,Winnings
71,0.013147251,0.000578111,0.043971974,1.814347986,-99.0
72,0.013147251,0.008304389,0.631644529,2.514347986,-94.0
73,0.013147251,-0.002087624,-0.158787902,1.847681319,-85.0
74,0.013147251,-0.002087624,-0.158787902,1.847681319,-78.0
75,0.013147251,-0.002087624,-0.158787902,1.847681319,-71.0
76,0.013147251,-0.002087624,-0.158787902,1.847681319,-58.0
77,0.013147251,-0.002087624,-0.158787902,1.847681319,-57.0
78,0.013147251,-0.002087624,-0.158787902,1.847681319,-52.0
79,0.013147251,0.008304389,0.631644529,2.514347986,-55.0
80,0.013147251,-0.002087624,-0.158787902,1.847681319,-52.0
81,0.013147251,0.008304389,0.631644529,2.514347986,-49.0
82,0.013147251,-0.002087624,-0.158787902,1.847681319,-50.0
83,0.013147251,0.008304389,0.631644529,2.514347986,-50.0
84,0.013147251,-0.002087624,-0.158787902,1.847681319,-47.0
85,0.013147251,-0.002087624,-0.158787902,1.847681319,-47.0
86,0.013147251,-0.058190528,-4.426060459,4.514347986,-50.0
87,0.013147251,-0.002087624,-0.158787902,1.847681319,-55.0
88,0.013147251,0.000578111,0.043971974,1.814347986,-52.0
89,0.013147251,0.000578111,0.043971974,1.814347986,-53.0
90,0.013147251,-0.002087624,-0.158787902,1.847681319,-53.0
91,0.013147251,-0.002087624,-0.158787902,1.847681319,-52.0
92,0.013147251,-0.002087624,-0.158787902,1.847681319,-49.0
93,0.013147251,0.008304389,0.631644529,2.514347986,-48.0
94,0.013147251,-0.002087624,-0.158787902,1.847681319,-47.0
95,0.013147251,0.008304389,0.631644529,2.514347986,-47.0
96,0.013147251,-0.058190528,-4.426060459,4.514347986,-47.0
97,0.013147251,0.008304389,0.631644529,2.514347986,-42.0
98,0.013147251,-0.002087624,-0.158787902,1.847681319,-45.0
99,0.013147251,0.000578111,0.043971974,1.814347986,-48.0
100,0.013147251,-0.002087624,-0.158787902,1.847681319,-35.0
101,0.013147251,0.000578111,0.043971974,1.814347986,-35.0
102,0.013147251,-0.002087624,-0.158787902,1.847681319,-30.0
103,0.013147251,-0.002087624,-0.158787902,1.847681319,-29.0
104,0.013147251,0.000578111,0.043971974,1.814347986,-38.0
105,0.013147251,-0.002087624,-0.158787902,1.847681319,-37.0
106,0.013147251,-0.002087624,-0.158787902,1.847681319,-42.0
107,0.013147251,-0.002087624,-0.158787902,1.847681319,-41.0
108,0.013147251,-0.002087624,-0.158787902,1.847681319,-40.0
109,0.013147251,0.008304389,0.631644529,2.514347986,-40.0
110,0.013147251,-0.002087624,-0.158787902,1.847681319,-40.0
111,0.013147251,-0.002087624,-0.158787902,1.847681319,-47.0
112,0.013147251,-0.002087624,-0.158787902,1.847681319,-50.0
113,0.013147251,0.008304389,0.631644529,2.514347986,-49.0
114,0.013147251,-0.002087624,-0.158787902,1.847681319,-50.0
115,0.013147251,-0.002087624,-0.158787902,1.847681319,-50.0
116,0.013147251,-0.002087624,-0.158787902,1.847681319,-45.0
117,0.013147251,-0.002087624,-0.158787902,1.847681319,-45.0
118,0.013147251,-0.002087624,-0.158787902,1.847681319,-44.0
119,0.013147251,0.008304389,0.631644529,2.514347986,-43.0
120,0.013147251,-0.002087624,-0.158787902,1.847681319,-48.0
121,0.013147251,-0.002087624,-0.158787902,1.847681319,-47.0
122,0.013147251,-0.002087624,-0.158787902,1.847681319,-52.0
123,0.013147251,-0.002087624,-0.158787902,1.847681319,-59.0
124,0.013147251,0.008304389,0.631644529,2.514347986,-62.0
125,0.013147251,-0.002087624,-0.158787902,1.847681319,-61.0
126,0.013147251,0.008304389,0.631644529,2.514347986,-66.0
127,0.013147251,-0.002087624,-0.158787902,1.847681319,-65.0
128,0.013147251,-0.002087624,-0.158787902,1.847681319,-68.0
129,0.013147251,-0.002087624,-0.158787902,1.847681319,-68.0
130,0.013147251,0.000578111,0.043971974,1.814347986,-71.0
131,0.013147251,-0.002087624,-0.158787902,1.847681319,-71.0
132,0.013147251,-0.002087624,-0.158787902,1.847681319,-74.0
133,0.013147251,-0.002087624,-0.158787902,1.847681319,-73.0
134,0.013147251,0.008304389,0.631644529,2.514347986,-73.0
135,0.013147251,-0.002087624,-0.158787902,1.847681319,-68.0
136,0.013147251,-0.002087624,-0.158787902,1.847681319,-68.0
137,0.013147251,-0.002087624,-0.158787902,1.847681319,-59.0
138,0.013147251,-0.002087624,-0.158787902,1.847681319,-59.0
139,0.013147251,-0.002087624,-0.158787902,1.847681319,-62.0
140,0.013147251,0.008304389,0.631644529,2.514347986,-59.0
141,0.013147251,-0.002087624,-0.158787902,1.847681319,-59.0
142,0.013147251,0.008304389,0.631644529,2.514347986,-59.0
143,0.013147251,0.008304389,0.631644529,2.514347986,-56.0
144,0.013147251,-0.002087624,-0.158787902,1.847681319,-57.0
145,0.013147251,-0.002087624,-0.158787902,1.847681319,-50.0
146,0.013147251,0.000578111,0.043971974,1.814347986,-45.0
147,0.013147251,-0.002087624,-0.158787902,1.847681319,-46.0
148,0.013147251,-0.002087624,-0.158787902,1.847681319,-43.0
149,0.013147251,-0.002087624,-0.158787902,1.847681319,-40.0
150,0.013147251,-0.002087624,-0.158787902,1.847681319,-37.0
151,0.013147251,-0.002087624,-0.158787902,1.847681319,-36.0
152,0.013147251,-0.002087624,-0.158787902,1.847681319,-33.0
153,0.013147251,-0.002087624,-0.158787902,1.847681319,-40.0
154,0.013147251,0.008304389,0.631644529,2.514347986,-43.0
155,0.013147251,-0.002087624,-0.158787902,1.847681319,-42.0
156,0.013147251,0.008304389,0.631644529,2.514347986,-39.0
157,0.013147251,0.008304389,0.631644529,2.514347986,-42.0
158,0.013147251,-0.002087624,-0.158787902,1.847681319,-42.0
159,0.013147251,0.000578111,0.043971974,1.814347986,-41.0
160,0.013147251,-0.002087624,-0.158787902,1.847681319,-42.0
161,0.013147251,0.000578111,0.043971974,1.814347986,-42.0
162,0.013147251,0.008304389,0.631644529,2.514347986,-29.0
163,0.013147251,-0.002087624,-0.158787902,1.847681319,-40.0
164,0.013147251,0.008304389,0.631644529,2.514347986,-40.0
165,0.013147251,-0.002087624,-0.158787902,1.847681319,-37.0
166,0.013147251,-0.058190528,-4.426060459,4.514347986,-46.0
167,0.013147251,-0.002087624,-0.158787902,1.847681319,-55.0
168,0.013147251,-0.002087624,-0.158787902,1.847681319,-52.0
169,0.013147251,0.008304389,0.631644529,2.514347986,-51.0
170,0.013147251,-0.002087624,-0.158787902,1.847681319,-50.0
171,0.013147251,-0.002087624,-0.158787902,1.847681319,-53.0
172,0.013147251,0.000578111,0.043971974,1.814347986,-53.0
173,0.013147251,-0.002087624,-0.158787902,1.847681319,-54.0
174,0.013147251,0.000578111,0.043971974,1.814347986,-65.0
175,0.013147251,-0.002087624,-0.158787902,1.847681319,-70.0
176,0.013147251,0.008304389,0.631644529,2.514347986,-70.0
177,0.013147251,-0.002087624,-0.158787902,1.847681319,-65.0
178,0.013147251,-0.002087624,-0.158787902,1.847681319,-62.0
179,0.013147251,-0.002087624,-0.158787902,1.847681319,-59.0
180,0.013147251,-0.002087624,-0.158787902,1.847681319,-58.0
181,0.013147251,0.000578111,0.043971974,1.814347986,-57.0
182,0.013147251,0.008304389,0.631644529,2.514347986,-58.0
183,0.013147251,-0.002087624,-0.158787902,1.847681319,-51.0
184,0.013147251,0.008304389,0.631644529,2.514347986,-54.0
185,0.013147251,0.008304389,0.631644529,2.514347986,-54.0
186,0.013147251,-0.002087624,-0.158787902,1.847681319,-53.0
187,0.013147251,0.008304389,0.631644529,2.514347986,-58.0
188,0.013147251,-0.002087624,-0.158787902,1.847681319,-59.0
189,0.013147251,0.008304389,0.631644529,2.514347986,-62.0
190,0.013147251,-0.002087624,-0.158787902,1.847681319,-57.0
191,0.013147251,-0.002087624,-0.158787902,1.847681319,-57.0
192,0.013147251,0.008304389,0.631644529,2.514347986,-57.0
193,0.013147251,0.008304389,0.631644529,2.514347986,-58.0
194,0.013147251,-0.002087624,-0.158787902,1.847681319,-51.0
195,0.013147251,-0.002087624,-0.158787902,1.847681319,-50.0
196,0.013147251,0.000578111,0.043971974,1.814347986,-45.0
197,0.013147251,0.008304389,0.631644529,2.514347986,-46.0
198,0.013147251,-0.002087624,-0.158787902,1.847681319,-47.0
199,0.013147251,-0.002087624,-0.158787902,1.847681319,-47.0
