Hand,PotentialExploitability,Exploited,PctExploited,P0Vulnerability,Winnings
84,0.071403900,0.022202306,0.310939687,2.514347986,-19.0
85,0.071403900,0.022202306,0.310939687,2.514347986,-20.0
86,0.071403900,0.022202306,0.310939687,2.514347986,-27.0
87,0.071403900,-0.094539409,-1.324009039,1.847681319,-24.0
88,0.071403900,0.022202306,0.310939687,2.514347986,-21.0
89,0.071403900,0.022202306,0.310939687,2.514347986,-21.0
90,0.071403900,-0.059280820,-0.830218241,4.514347986,-18.0
91,0.071403900,0.022202306,0.310939687,2.514347986,-27.0
92,0.071403900,0.022202306,0.310939687,2.514347986,-26.0
93,0.071403900,0.022202306,0.310939687,2.514347986,-25.0
94,0.071403900,0.000821514,0.011505164,1.814347986,-28.0
95,0.071403900,0.022202306,0.310939687,2.514347986,-25.0
96,0.071403900,0.022202306,0.310939687,2.514347986,-28.0
97,0.071403900,0.022202306,0.310939687,2.514347986,-27.0
98,0.071403900,-0.059280820,-0.830218241,4.514347986,-26.0
99,0.071403900,0.022202306,0.310939687,2.514347986,-35.0
100,0.071403900,0.022202306,0.310939687,2.514347986,-36.0
101,0.071403900,0.022202306,0.310939687,2.514347986,-33.0
102,0.071403900,0.000821514,0.011505164,1.814347986,-33.0
103,0.071403900,0.022202306,0.310939687,2.514347986,-34.0
104,0.071403900,0.022202306,0.310939687,2.514347986,-31.0
105,0.071403900,0.022202306,0.310939687,2.514347986,-26.0
106,0.071403900,0.000821514,0.011505164,1.814347986,-27.0
107,0.071403900,0.022202306,0.310939687,2.514347986,-27.0
108,0.071403900,0.022202306,0.310939687,2.514347986,-26.0
109,0.071403900,0.022202306,0.310939687,2.514347986,-23.0
110,0.071403900,0.022202306,0.310939687,2.514347986,-22.0
111,0.071403900,0.022202306,0.310939687,2.514347986,-22.0
112,0.071403900,0.022202306,0.310939687,2.514347986,-23.0
113,0.071403900,0.022202306,0.310939687,2.514347986,-23.0
114,0.071403900,0.022202306,0.310939687,2.514347986,-23.0
115,0.071403900,0.022202306,0.310939687,2.514347986,-24.0
116,0.071403900,0.022202306,0.310939687,2.514347986,-25.0
117,0.071403900,0.022202306,0.310939687,2.514347986,-26.0
118,0.071403900,-0.059280820,-0.830218241,4.514347986,-23.0
119,0.071403900,0.022202306,0.310939687,2.514347986,-22.0
120,0.071403900,0.022202306,0.310939687,2.514347986,-22.0
121,0.071403900,0.000821514,0.011505164,1.814347986,-21.0
122,0.071403900,0.022202306,0.310939687,2.514347986,-20.0
123,0.071403900,0.022202306,0.310939687,2.514347986,-23.0
124,0.071403900,0.022202306,0.310939687,2.514347986,-22.0
125,0.071403900,0.022202306,0.310939687,2.514347986,-25.0
126,0.071403900,0.022202306,0.310939687,2.514347986,-28.0
127,0.071403900,0.000821514,0.011505164,1.814347986,-27.0
128,0.071403900,0.022202306,0.310939687,2.514347986,-26.0
129,0.071403900,0.022202306,0.310939687,2.514347986,-31.0
130,0.071403900,0.022202306,0.310939687,2.514347986,-36.0
131,0.071403900,0.022202306,0.310939687,2.514347986,-37.0
132,0.071403900,0.022202306,0.310939687,2.514347986,-38.0
133,0.071403900,0.022202306,0.310939687,2.514347986,-38.0
134,0.071403900,0.022202306,0.310939687,2.514347986,-39.0
135,0.071403900,0.022202306,0.310939687,2.514347986,-39.0
136,0.071403900,0.022202306,0.310939687,2.514347986,-38.0
137,0.071403900,0.022202306,0.310939687,2.514347986,-37.0
138,0.071403900,0.022202306,0.310939687,2.514347986,-34.0
139,0.071403900,0.022202306,0.310939687,2.514347986,-35.0
140,0.071403900,0.000821514,0.011505164,1.814347986,-36.0
141,0.071403900,0.022202306,0.310939687,2.514347986,-37.0
142,0.071403900,0.022202306,0.310939687,2.514347986,-38.0
143,0.071403900,0.022202306,0.310939687,2.514347986,-38.0
144,0.071403900,-0.059280820,-0.830218241,4.514347986,-37.0
145,0.071403900,0.022202306,0.310939687,2.514347986,-46.0
146,0.071403900,0.000821514,0.011505164,1.814347986,-47.0
147,0.071403900,0.022202306,0.310939687,2.514347986,-42.0
148,0.071403900,0.022202306,0.310939687,2.514347986,-43.0
149,0.071403900,-0.094539409,-1.324009039,1.847681319,-52.0
150,0.071403900,0.022202306,0.310939687,2.514347986,-49.0
151,0.071403900,0.022202306,0.310939687,2.514347986,-52.0
152,0.071403900,0.022202306,0.310939687,2.514347986,-53.0
153,0.071403900,0.022202306,0.310939687,2.514347986,-56.0
154,0.071403900,0.022202306,0.310939687,2.514347986,-51.0
155,0.071403900,0.022202306,0.310939687,2.514347986,-51.0
156,0.071403900,-0.094539409,-1.324009039,1.847681319,-51.0
157,0.071403900,-0.059280820,-0.830218241,4.514347986,-50.0
158,0.071403900,0.022202306,0.310939687,2.514347986,-49.0
159,0.071403900,0.022202306,0.310939687,2.514347986,-49.0
160,0.071403900,0.022202306,0.310939687,2.514347986,-50.0
161,0.071403900,0.000821514,0.011505164,1.814347986,-51.0
162,0.071403900,0.000821514,0.011505164,1.814347986,-48.0
163,0.071403900,0.022202306,0.310939687,2.514347986,-49.0
164,0.071403900,0.022202306,0.310939687,2.514347986,-50.0
165,0.071403900,-0.059280820,-0.830218241,4.514347986,-50.0
166,0.071403900,0.022202306,0.310939687,2.514347986,-47.0
167,0.071403900,0.022202306,0.310939687,2.514347986,-40.0
168,0.071403900,0.022202306,0.310939687,2.514347986,-40.0
169,0.071403900,0.022202306,0.310939687,2.514347986,-43.0
170,0.071403900,0.022202306,0.310939687,2.514347986,-44.0
171,0.071403900,0.022202306,0.310939687,2.514347986,-44.0
172,0.071403900,0.022202306,0.310939687,2.514347986,-47.0
173,0.071403900,0.000821514,0.011505164,1.814347986,-48.0
174,0.071403900,0.022202306,0.310939687,2.514347986,-49.0
175,0.071403900,0.022202306,0.310939687,2.514347986,-48.0
176,0.071403900,0.000821514,0.011505164,1.814347986,-47.0
177,0.071403900,0.022202306,0.310939687,2.514347986,-46.0
178,0.071403900,0.000821514,0.011505164,1.814347986,-46.0
179,0.071403900,0.000821514,0.011505164,1.814347986,-49.0
180,0.071403900,0.022202306,0.310939687,2.514347986,-48.0
181,0.071403900,0.000821514,0.011505164,1.814347986,-45.0
182,0.071403900,0.022202306,0.310939687,2.514347986,-44.0
183,0.071403900,0.022202306,0.310939687,2.514347986,-47.0
184,0.071403900,0.000821514,0.011505164,1.814347986,-40.0
185,0.071403900,0.000821514,0.011505164,1.814347986,-40.0
186,0.071403900,0.022202306,0.310939687,2.514347986,-41.0
187,0.071403900,0.022202306,0.310939687,2.514347986,-42.0
188,0.071403900,0.022202306,0.310939687,2.514347986,-42.0
189,0.071403900,0.022202306,0.310939687,2.514347986,-43.0
190,0.071403900,0.000821514,0.011505164,1.814347986,-44.0
191,0.071403900,0.022202306,0.310939687,2.514347986,-43.0
192,0.071403900,-0.094539409,-1.324009039,1.847681319,-43.0
193,0.071403900,0.022202306,0.310939687,2.514347986,-40.0
194,0.071403900,0.000821514,0.011505164,1.814347986,-41.0
195,0.071403900,0.022202306,0.310939687,2.514347986,-42.0
196,0.071403900,0.022202306,0.310939687,2.514347986,-41.0
197,0.071403900,0.022202306,0.310939687,2.514347986,-42.0
198,0.071403900,0.022202306,0.310939687,2.514347986,-41.0
199,0.071403900,0.000821514,0.011505164,1.814347986,-41.0
