Hand,PotentialExploitability,Exploited,PctExploited,P0Vulnerability,Winnings
94,0.258945495,0.258945495,1.000000000,2.714347986,-110.0
95,0.258945495,0.258945495,1.000000000,2.714347986,-110.0
96,0.258945495,0.258945495,1.000000000,2.714347986,-109.0
97,0.258945495,0.011880508,0.045880342,1.847681319,-108.0
98,0.258945495,0.011880508,0.045880342,1.847681319,-105.0
99,0.258945495,-0.004826915,-0.018640660,1.814347986,-104.0
100,0.258945495,0.244800637,0.945375151,4.514347986,-103.0
101,0.258945495,0.011880508,0.045880342,1.847681319,-103.0
102,0.258945495,0.011880508,0.045880342,1.847681319,-92.0
103,0.258945495,0.258945495,1.000000000,2.714347986,-103.0
104,0.258945495,0.011880508,0.045880342,1.847681319,-100.0
105,0.258945495,0.258945495,1.000000000,2.714347986,-95.0
106,0.258945495,0.244800637,0.945375151,4.514347986,-92.0
107,0.258945495,0.011880508,0.045880342,1.847681319,-87.0
108,0.258945495,0.258945495,1.000000000,2.714347986,-84.0
109,0.258945495,0.244800637,0.945375151,4.514347986,-79.0
110,0.258945495,0.244800637,0.945375151,4.514347986,-80.0
111,0.258945495,0.258945495,1.000000000,2.714347986,-79.0
112,0.258945495,0.258945495,1.000000000,2.714347986,-79.0
113,0.258945495,0.258945495,1.000000000,2.714347986,-80.0
114,0.258945495,0.258945495,1.000000000,2.714347986,-73.0
115,0.258945495,0.258945495,1.000000000,2.714347986,-80.0
116,0.258945495,0.258945495,1.000000000,2.714347986,-81.0
117,0.258945495,-0.004826915,-0.018640660,1.814347986,-72.0
118,0.258945495,0.258945495,1.000000000,2.714347986,-73.0
119,0.258945495,0.011880508,0.045880342,1.847681319,-74.0
120,0.258945495,0.258945495,1.000000000,2.714347986,-73.0
121,0.258945495,0.244800637,0.945375151,4.514347986,-72.0
122,0.258945495,0.258945495,1.000000000,2.714347986,-65.0
123,0.258945495,0.244800637,0.945375151,4.514347986,-62.0
124,0.258945495,0.011880508,0.045880342,1.847681319,-57.0
125,0.258945495,0.244800637,0.945375151,4.514347986,-56.0
126,0.258945495,0.244800637,0.945375151,4.514347986,-65.0
127,0.258945495,-0.004826915,-0.018640660,1.814347986,-74.0
128,0.258945495,0.258945495,1.000000000,2.714347986,-73.0
129,0.258945495,0.258945495,1.000000000,2.714347986,-82.0
130,0.258945495,-0.004826915,-0.018640660,1.814347986,-81.0
131,0.258945495,0.258945495,1.000000000,2.714347986,-80.0
132,0.258945495,0.244800637,0.945375151,4.514347986,-79.0
133,0.258945495,0.258945495,1.000000000,2.714347986,-82.0
134,0.258945495,-0.004826915,-0.018640660,1.814347986,-87.0
135,0.258945495,0.244800637,0.945375151,4.514347986,-88.0
136,0.258945495,-0.004826915,-0.018640660,1.814347986,-83.0
137,0.258945495,0.011880508,0.045880342,1.847681319,-78.0
138,0.258945495,0.011880508,0.045880342,1.847681319,-81.0
139,0.258945495,-0.004826915,-0.018640660,1.814347986,-84.0
140,0.258945495,0.244800637,0.945375151,4.514347986,-85.0
141,0.258945495,0.258945495,1.000000000,2.714347986,-80.0
142,0.258945495,0.258945495,1.000000000,2.714347986,-80.0
143,0.258945495,0.258945495,1.000000000,2.714347986,-75.0
144,0.258945495,0.258945495,1.000000000,2.714347986,-88.0
145,0.258945495,-0.004826915,-0.018640660,1.814347986,-85.0
146,0.258945495,0.244800637,0.945375151,4.514347986,-84.0
147,0.258945495,-0.004826915,-0.018640660,1.814347986,-89.0
148,0.258945495,0.244800637,0.945375151,4.514347986,-90.0
149,0.258945495,0.258945495,1.000000000,2.714347986,-85.0
150,0.258945495,0.258945495,1.000000000,2.714347986,-82.0
151,0.258945495,0.258945495,1.000000000,2.714347986,-79.0
152,0.258945495,0.244800637,0.945375151,4.514347986,-76.0
153,0.258945495,0.244800637,0.945375151,4.514347986,-85.0
154,0.258945495,0.244800637,0.945375151,4.514347986,-84.0
155,0.258945495,0.244800637,0.945375151,4.514347986,-83.0
156,0.258945495,0.244800637,0.945375151,4.514347986,-78.0
157,0.258945495,0.244800637,0.945375151,4.514347986,-87.0
158,0.258945495,-0.004826915,-0.018640660,1.814347986,-86.0
159,0.258945495,0.244800637,0.945375151,4.514347986,-81.0
160,0.258945495,0.258945495,1.000000000,2.714347986,-72.0
161,0.258945495,0.258945495,1.000000000,2.714347986,-72.0
162,0.258945495,0.258945495,1.000000000,2.714347986,-69.0
163,0.258945495,0.258945495,1.000000000,2.714347986,-70.0
164,0.258945495,0.011880508,0.045880342,1.847681319,-67.0
165,0.258945495,0.244800637,0.945375151,4.514347986,-64.0
166,0.258945495,0.244800637,0.945375151,4.514347986,-73.0
167,0.258945495,0.244800637,0.945375151,4.514347986,-70.0
168,0.258945495,-0.004826915,-0.018640660,1.814347986,-69.0
169,0.258945495,0.244800637,0.945375151,4.514347986,-69.0
170,0.258945495,0.244800637,0.945375151,4.514347986,-68.0
171,0.258945495,-0.004826915,-0.018640660,1.814347986,-81.0
172,0.258945495,0.244800637,0.945375151,4.514347986,-74.0
173,0.258945495,-0.004826915,-0.018640660,1.814347986,-69.0
174,0.258945495,0.258945495,1.000000000,2.714347986,-70.0
175,0.258945495,0.244800637,0.945375151,4.514347986,-71.0
176,0.258945495,0.244800637,0.945375151,4.514347986,-58.0
177,0.258945495,-0.004826915,-0.018640660,1.814347986,-57.0
178,0.258945495,0.258945495,1.000000000,2.714347986,-56.0
179,0.258945495,0.244800637,0.945375151,4.514347986,-57.0
180,0.258945495,0.258945495,1.000000000,2.714347986,-70.0
181,0.258945495,0.244800637,0.945375151,4.514347986,-79.0
182,0.258945495,0.244800637,0.945375151,4.514347986,-88.0
183,0.258945495,0.244800637,0.945375151,4.514347986,-85.0
184,0.258945495,-0.004826915,-0.018640660,1.814347986,-80.0
185,0.258945495,0.011880508,0.045880342,1.847681319,-80.0
186,0.258945495,-0.004826915,-0.018640660,1.814347986,-91.0
187,0.258945495,0.258945495,1.000000000,2.714347986,-90.0
188,0.258945495,0.244800637,0.945375151,4.514347986,-87.0
189,0.258945495,0.244800637,0.945375151,4.514347986,-100.0
190,0.258945495,0.011880508,0.045880342,1.847681319,-109.0
191,0.258945495,0.244800637,0.945375151,4.514347986,-109.0
192,0.258945495,0.244800637,0.945375151,4.514347986,-122.0
193,0.258945495,-0.004826915,-0.018640660,1.814347986,-131.0
194,0.258945495,0.011880508,0.045880342,1.847681319,-140.0
195,0.258945495,0.258945495,1.000000000,2.714347986,-151.0
196,0.258945495,0.244800637,0.945375151,4.514347986,-151.0
197,0.258945495,-0.004826915,-0.018640660,1.814347986,-148.0
198,0.258945495,-0.004826915,-0.018640660,1.814347986,-148.0
199,0.258945495,0.244800637,0.945375151,4.514347986,-149.0
