Hand,PotentialExploitability,Exploited,PctExploited,P0Vulnerability,Winnings
65,0.027309140,-0.000703865,-0.025773975,2.514347986,-92.0
66,0.027309140,0.022147202,0.810981296,1.847681319,-87.0
67,0.027309140,0.022147202,0.810981296,1.847681319,-78.0
68,0.027309140,0.022147202,0.810981296,1.847681319,-69.0
69,0.027309140,0.000258800,0.009476670,1.814347986,-68.0
70,0.027309140,0.022147202,0.810981296,1.847681319,-69.0
71,0.027309140,0.022147202,0.810981296,1.847681319,-69.0
72,0.027309140,0.022147202,0.810981296,1.847681319,-66.0
73,0.027309140,0.022147202,0.810981296,1.847681319,-71.0
74,0.027309140,0.022147202,0.810981296,1.847681319,-82.0
75,0.027309140,-0.000703865,-0.025773975,2.514347986,-81.0
76,0.027309140,0.022147202,0.810981296,1.847681319,-84.0
77,0.027309140,0.022147202,0.810981296,1.847681319,-87.0
78,0.027309140,0.022147202,0.810981296,1.847681319,-90.0
79,0.027309140,0.022147202,0.810981296,1.847681319,-93.0
80,0.027309140,0.022147202,0.810981296,1.847681319,-92.0
81,0.027309140,0.022147202,0.810981296,1.847681319,-85.0
82,0.027309140,0.022147202,0.810981296,1.847681319,-84.0
83,0.027309140,0.022147202,0.810981296,1.847681319,-87.0
84,0.027309140,0.022147202,0.810981296,1.847681319,-92.0
85,0.027309140,0.022147202,0.810981296,1.847681319,-92.0
86,0.027309140,0.022147202,0.810981296,1.847681319,-92.0
87,0.027309140,0.022147202,0.810981296,1.847681319,-95.0
88,0.027309140,0.022147202,0.810981296,1.847681319,-94.0
89,0.027309140,0.022147202,0.810981296,1.847681319,-87.0
90,0.027309140,0.022147202,0.810981296,1.847681319,-90.0
91,0.027309140,0.022147202,0.810981296,1.847681319,-90.0
92,0.027309140,0.022147202,0.810981296,1.847681319,-89.0
93,0.027309140,0.022147202,0.810981296,1.847681319,-88.0
94,0.027309140,0.022147202,0.810981296,1.847681319,-87.0
95,0.027309140,-0.003105544,-0.113718118,2.714347986,-84.0
96,0.027309140,0.022147202,0.810981296,1.847681319,-83.0
97,0.027309140,0.022147202,0.810981296,1.847681319,-80.0
98,0.027309140,0.022147202,0.810981296,1.847681319,-77.0
99,0.027309140,0.022147202,0.810981296,1.847681319,-68.0
100,0.027309140,-0.000703865,-0.025773975,2.514347986,-77.0
101,0.027309140,0.022147202,0.810981296,1.847681319,-88.0
102,0.027309140,0.022147202,0.810981296,1.847681319,-93.0
103,0.027309140,0.022147202,0.810981296,1.847681319,-93.0
104,0.027309140,0.022147202,0.810981296,1.847681319,-90.0
105,0.027309140,0.022147202,0.810981296,1.847681319,-90.0
106,0.027309140,0.022147202,0.810981296,1.847681319,-90.0
107,0.027309140,0.022147202,0.810981296,1.847681319,-101.0
108,0.027309140,0.022147202,0.810981296,1.847681319,-106.0
109,0.027309140,0.022147202,0.810981296,1.847681319,-103.0
110,0.027309140,0.022147202,0.810981296,1.847681319,-108.0
111,0.027309140,0.022147202,0.810981296,1.847681319,-109.0
112,0.027309140,0.022147202,0.810981296,1.847681319,-108.0
113,0.027309140,0.022147202,0.810981296,1.847681319,-108.0
114,0.027309140,0.022147202,0.810981296,1.847681319,-99.0
115,0.027309140,0.022147202,0.810981296,1.847681319,-98.0
116,0.027309140,0.022147202,0.810981296,1.847681319,-93.0
117,0.027309140,0.022147202,0.810981296,1.847681319,-98.0
118,0.027309140,0.022147202,0.810981296,1.847681319,-97.0
119,0.027309140,0.022147202,0.810981296,1.847681319,-94.0
120,0.027309140,0.022147202,0.810981296,1.847681319,-97.0
121,0.027309140,0.022147202,0.810981296,1.847681319,-96.0
122,0.027309140,0.022147202,0.810981296,1.847681319,-95.0
123,0.027309140,0.022147202,0.810981296,1.847681319,-106.0
124,0.027309140,0.022147202,0.810981296,1.847681319,-103.0
125,0.027309140,0.000258800,0.009476670,1.814347986,-96.0
126,0.027309140,0.022147202,0.810981296,1.847681319,-95.0
127,0.027309140,0.022147202,0.810981296,1.847681319,-95.0
128,0.027309140,0.022147202,0.810981296,1.847681319,-84.0
129,0.027309140,0.022147202,0.810981296,1.847681319,-81.0
130,0.027309140,0.022147202,0.810981296,1.847681319,-84.0
131,0.027309140,0.022147202,0.810981296,1.847681319,-83.0
132,0.027309140,0.022147202,0.810981296,1.847681319,-82.0
133,0.027309140,0.022147202,0.810981296,1.847681319,-75.0
134,0.027309140,0.022147202,0.810981296,1.847681319,-74.0
135,0.027309140,0.022147202,0.810981296,1.847681319,-73.0
136,0.027309140,0.022147202,0.810981296,1.847681319,-80.0
137,0.027309140,0.000258800,0.009476670,1.814347986,-91.0
138,0.027309140,0.022147202,0.810981296,1.847681319,-90.0
139,0.027309140,0.022147202,0.810981296,1.847681319,-93.0
140,0.027309140,0.022147202,0.810981296,1.847681319,-92.0
141,0.027309140,0.022147202,0.810981296,1.847681319,-92.0
142,0.027309140,0.022147202,0.810981296,1.847681319,-91.0
143,0.027309140,-0.003105544,-0.113718118,2.714347986,-94.0
144,0.027309140,0.022147202,0.810981296,1.847681319,-87.0
145,0.027309140,0.022147202,0.810981296,1.847681319,-94.0
146,0.027309140,-0.003105544,-0.113718118,2.714347986,-94.0
147,0.027309140,0.022147202,0.810981296,1.847681319,-101.0
148,0.027309140,0.022147202,0.810981296,1.847681319,-112.0
149,0.027309140,0.022147202,0.810981296,1.847681319,-105.0
150,0.027309140,0.000258800,0.009476670,1.814347986,-104.0
151,0.027309140,-0.000703865,-0.025773975,2.514347986,-104.0
152,0.027309140,0.022147202,0.810981296,1.847681319,-105.0
153,0.027309140,0.022147202,0.810981296,1.847681319,-102.0
154,0.027309140,0.022147202,0.810981296,1.847681319,-102.0
155,0.027309140,0.022147202,0.810981296,1.847681319,-93.0
156,0.027309140,0.022147202,0.810981296,1.847681319,-92.0
157,0.027309140,0.022147202,0.810981296,1.847681319,-103.0
158,0.027309140,0.022147202,0.810981296,1.847681319,-100.0
159,0.027309140,0.022147202,0.810981296,1.847681319,-101.0
160,0.027309140,0.022147202,0.810981296,1.847681319,-100.0
161,0.027309140,0.022147202,0.810981296,1.847681319,-97.0
162,0.027309140,0.022147202,0.810981296,1.847681319,-106.0
163,0.027309140,0.022147202,0.810981296,1.847681319,-109.0
164,0.027309140,0.022147202,0.810981296,1.847681319,-106.0
165,0.027309140,0.022147202,0.810981296,1.847681319,-119.0
166,0.027309140,0.022147202,0.810981296,1.847681319,-130.0
167,0.027309140,0.022147202,0.810981296,1.847681319,-123.0
168,0.027309140,0.022147202,0.810981296,1.847681319,-112.0
169,0.027309140,0.022147202,0.810981296,1.847681319,-109.0
170,0.027309140,0.022147202,0.810981296,1.847681319,-112.0
171,0.027309140,0.022147202,0.810981296,1.847681319,-112.0
172,0.027309140,0.022147202,0.810981296,1.847681319,-107.0
173,0.027309140,0.022147202,0.810981296,1.847681319,-110.0
174,0.027309140,0.022147202,0.810981296,1.847681319,-110.0
175,0.027309140,0.022147202,0.810981296,1.847681319,-103.0
176,0.027309140,0.022147202,0.810981296,1.847681319,-102.0
177,0.027309140,0.022147202,0.810981296,1.847681319,-113.0
178,0.027309140,0.022147202,0.810981296,1.847681319,-112.0
179,0.027309140,0.022147202,0.810981296,1.847681319,-115.0
180,0.027309140,0.022147202,0.810981296,1.847681319,-126.0
181,0.027309140,0.022147202,0.810981296,1.847681319,-126.0
182,0.027309140,0.022147202,0.810981296,1.847681319,-126.0
183,0.027309140,0.022147202,0.810981296,1.847681319,-125.0
184,0.027309140,0.022147202,0.810981296,1.847681319,-128.0
185,0.027309140,0.022147202,0.810981296,1.847681319,-127.0
186,0.027309140,0.022147202,0.810981296,1.847681319,-118.0
187,0.027309140,0.022147202,0.810981296,1.847681319,-111.0
188,0.027309140,0.022147202,0.810981296,1.847681319,-102.0
189,0.027309140,0.022147202,0.810981296,1.847681319,-109.0
190,0.027309140,0.022147202,0.810981296,1.847681319,-102.0
191,0.027309140,0.022147202,0.810981296,1.847681319,-113.0
192,0.027309140,0.022147202,0.810981296,1.847681319,-108.0
193,0.027309140,0.022147202,0.810981296,1.847681319,-111.0
194,0.027309140,0.022147202,0.810981296,1.847681319,-100.0
195,0.027309140,0.022147202,0.810981296,1.847681319,-99.0
196,0.027309140,0.022147202,0.810981296,1.847681319,-98.0
197,0.027309140,0.022147202,0.810981296,1.847681319,-91.0
198,0.027309140,0.022147202,0.810981296,1.847681319,-80.0
199,0.027309140,0.022147202,0.810981296,1.847681319,-75.0
