Hand,PotentialExploitability,Exploited,PctExploited,P0Vulnerability,Winnings
32,0.167301976,-0.002309012,-0.013801461,1.814347986,-14.0
33,0.167301976,-0.044638389,-0.266813279,2.514347986,-21.0
34,0.167301976,0.018686026,0.111690407,1.847681319,-22.0
35,0.167301976,-0.044638389,-0.266813279,2.514347986,-33.0
36,0.167301976,-0.044638389,-0.266813279,2.514347986,-26.0
37,0.167301976,-0.002309012,-0.013801461,1.814347986,-27.0
38,0.167301976,-0.044638389,-0.266813279,2.514347986,-28.0
39,0.167301976,0.018686026,0.111690407,1.847681319,-31.0
40,0.167301976,0.139060088,0.831192142,4.514347986,-20.0
41,0.167301976,-0.044638389,-0.266813279,2.514347986,-15.0
42,0.167301976,-0.044638389,-0.266813279,2.514347986,-10.0
43,0.167301976,0.167301976,1.000000000,2.714347986,-9.0
44,0.167301976,-0.002309012,-0.013801461,1.814347986,-8.0
45,0.167301976,0.139060088,0.831192142,4.514347986,-5.0
46,0.167301976,0.139060088,0.831192142,4.514347986,-14.0
47,0.167301976,-0.002309012,-0.013801461,1.814347986,-5.0
48,0.167301976,-0.002309012,-0.013801461,1.814347986,-6.0
49,0.167301976,-0.044638389,-0.266813279,2.514347986,-5.0
50,0.167301976,0.167301976,1.000000000,2.714347986,-4.0
51,0.167301976,-0.002309012,-0.013801461,1.814347986,-11.0
52,0.167301976,-0.002309012,-0.013801461,1.814347986,-11.0
53,0.167301976,-0.044638389,-0.266813279,2.514347986,-10.0
54,0.167301976,0.018686026,0.111690407,1.847681319,-7.0
55,0.167301976,-0.044638389,-0.266813279,2.514347986,-10.0
56,0.167301976,-0.002309012,-0.013801461,1.814347986,-11.0
57,0.167301976,-0.044638389,-0.266813279,2.514347986,-12.0
58,0.167301976,0.139060088,0.831192142,4.514347986,-15.0
59,0.167301976,0.139060088,0.831192142,4.514347986,-6.0
60,0.167301976,-0.002309012,-0.013801461,1.814347986,-11.0
61,0.167301976,0.139060088,0.831192142,4.514347986,-20.0
62,0.167301976,0.018686026,0.111690407,1.847681319,-20.0
63,0.167301976,0.018686026,0.111690407,1.847681319,-20.0
64,0.167301976,-0.002309012,-0.013801461,1.814347986,-23.0
65,0.167301976,-0.002309012,-0.013801461,1.814347986,-28.0
66,0.167301976,0.139060088,0.831192142,4.514347986,-23.0
67,0.167301976,-0.002309012,-0.013801461,1.814347986,-14.0
68,0.167301976,0.167301976,1.000000000,2.714347986,-15.0
69,0.167301976,-0.002309012,-0.013801461,1.814347986,-12.0
70,0.167301976,0.018686026,0.111690407,1.847681319,-13.0
71,0.167301976,0.018686026,0.111690407,1.847681319,-12.0
72,0.167301976,0.139060088,0.831192142,4.514347986,-5.0
73,0.167301976,-0.002309012,-0.013801461,1.814347986,-14.0
74,0.167301976,-0.002309012,-0.013801461,1.814347986,-13.0
75,0.167301976,0.018686026,0.111690407,1.847681319,-8.0
76,0.167301976,0.139060088,0.831192142,4.514347986,-8.0
77,0.167301976,0.139060088,0.831192142,4.514347986,1.0
78,0.167301976,0.139060088,0.831192142,4.514347986,6.0
79,0.167301976,-0.044638389,-0.266813279,2.514347986,11.0
80,0.167301976,0.139060088,0.831192142,4.514347986,12.0
81,0.167301976,0.167301976,1.000000000,2.714347986,3.0
82,0.167301976,0.139060088,0.831192142,4.514347986,4.0
83,0.167301976,0.018686026,0.111690407,1.847681319,-5.0
84,0.167301976,0.018686026,0.111690407,1.847681319,-5.0
85,0.167301976,-0.002309012,-0.013801461,1.814347986,-2.0
86,0.167301976,-0.002309012,-0.013801461,1.814347986,-3.0
87,0.167301976,-0.002309012,-0.013801461,1.814347986,-3.0
88,0.167301976,0.139060088,0.831192142,4.514347986,-4.0
89,0.167301976,0.139060088,0.831192142,4.514347986,-1.0
90,0.167301976,0.139060088,0.831192142,4.514347986,4.0
91,0.167301976,0.167301976,1.000000000,2.714347986,13.0
92,0.167301976,0.139060088,0.831192142,4.514347986,6.0
93,0.167301976,-0.002309012,-0.013801461,1.814347986,6.0
94,0.167301976,0.139060088,0.831192142,4.514347986,5.0
95,0.167301976,-0.002309012,-0.013801461,1.814347986,10.0
96,0.167301976,-0.002309012,-0.013801461,1.814347986,9.0
97,0.167301976,-0.002309012,-0.013801461,1.814347986,10.0
98,0.167301976,0.139060088,0.831192142,4.514347986,15.0
99,0.167301976,0.139060088,0.831192142,4.514347986,20.0
100,0.167301976,-0.002309012,-0.013801461,1.814347986,25.0
101,0.167301976,0.139060088,0.831192142,4.514347986,20.0
102,0.167301976,0.018686026,0.111690407,1.847681319,15.0
103,0.167301976,0.139060088,0.831192142,4.514347986,10.0
104,0.167301976,-0.002309012,-0.013801461,1.814347986,23.0
105,0.167301976,0.139060088,0.831192142,4.514347986,22.0
106,0.167301976,-0.002309012,-0.013801461,1.814347986,27.0
107,0.167301976,0.139060088,0.831192142,4.514347986,27.0
108,0.167301976,0.139060088,0.831192142,4.514347986,18.0
109,0.167301976,0.139060088,0.831192142,4.514347986,27.0
110,0.167301976,0.139060088,0.831192142,4.514347986,32.0
111,0.167301976,-0.002309012,-0.013801461,1.814347986,23.0
112,0.167301976,0.139060088,0.831192142,4.514347986,24.0
113,0.167301976,-0.002309012,-0.013801461,1.814347986,27.0
114,0.167301976,0.139060088,0.831192142,4.514347986,26.0
115,0.167301976,0.139060088,0.831192142,4.514347986,27.0
116,0.167301976,0.167301976,1.000000000,2.714347986,18.0
117,0.167301976,0.139060088,0.831192142,4.514347986,13.0
118,0.167301976,0.139060088,0.831192142,4.514347986,18.0
119,0.167301976,-0.002309012,-0.013801461,1.814347986,23.0
120,0.167301976,0.139060088,0.831192142,4.514347986,22.0
121,0.167301976,0.167301976,1.000000000,2.714347986,27.0
122,0.167301976,0.139060088,0.831192142,4.514347986,36.0
123,0.167301976,0.139060088,0.831192142,4.514347986,37.0
124,0.167301976,0.139060088,0.831192142,4.514347986,38.0
125,0.167301976,0.139060088,0.831192142,4.514347986,41.0
126,0.167301976,0.139060088,0.831192142,4.514347986,42.0
127,0.167301976,-0.002309012,-0.013801461,1.814347986,41.0
128,0.167301976,0.139060088,0.831192142,4.514347986,42.0
129,0.167301976,0.167301976,1.000000000,2.714347986,33.0
130,0.167301976,0.139060088,0.831192142,4.514347986,36.0
131,0.167301976,0.167301976,1.000000000,2.714347986,41.0
132,0.167301976,0.139060088,0.831192142,4.514347986,42.0
133,0.167301976,0.139060088,0.831192142,4.514347986,47.0
134,0.167301976,0.139060088,0.831192142,4.514347986,52.0
135,0.167301976,0.139060088,0.831192142,4.514347986,52.0
136,0.167301976,0.139060088,0.831192142,4.514347986,57.0
137,0.167301976,-0.002309012,-0.013801461,1.814347986,62.0
138,0.167301976,0.139060088,0.831192142,4.514347986,55.0
139,0.167301976,0.139060088,0.831192142,4.514347986,50.0
140,0.167301976,0.139060088,0.831192142,4.514347986,55.0
141,0.167301976,0.139060088,0.831192142,4.514347986,60.0
142,0.167301976,0.139060088,0.831192142,4.514347986,49.0
143,0.167301976,0.139060088,0.831192142,4.514347986,50.0
144,0.167301976,-0.002309012,-0.013801461,1.814347986,55.0
145,0.167301976,-0.002309012,-0.013801461,1.814347986,46.0
146,0.167301976,0.139060088,0.831192142,4.514347986,47.0
147,0.167301976,-0.002309012,-0.013801461,1.814347986,38.0
148,0.167301976,0.139060088,0.831192142,4.514347986,43.0
149,0.167301976,0.139060088,0.831192142,4.514347986,34.0
150,0.167301976,0.139060088,0.831192142,4.514347986,39.0
151,0.167301976,0.139060088,0.831192142,4.514347986,26.0
152,0.167301976,0.139060088,0.831192142,4.514347986,31.0
153,0.167301976,0.139060088,0.831192142,4.514347986,32.0
154,0.167301976,0.139060088,0.831192142,4.514347986,33.0
155,0.167301976,0.139060088,0.831192142,4.514347986,38.0
156,0.167301976,0.139060088,0.831192142,4.514347986,43.0
157,0.167301976,0.139060088,0.831192142,4.514347986,44.0
158,0.167301976,0.139060088,0.831192142,4.514347986,45.0
159,0.167301976,0.167301976,1.000000000,2.714347986,46.0
160,0.167301976,0.139060088,0.831192142,4.514347986,53.0
161,0.167301976,0.139060088,0.831192142,4.514347986,60.0
162,0.167301976,0.139060088,0.831192142,4.514347986,51.0
163,0.167301976,0.139060088,0.831192142,4.514347986,42.0
164,0.167301976,0.139060088,0.831192142,4.514347986,29.0
165,0.167301976,0.139060088,0.831192142,4.514347986,26.0
166,0.167301976,0.139060088,0.831192142,4.514347986,27.0
167,0.167301976,0.139060088,0.831192142,4.514347986,14.0
168,0.167301976,0.139060088,0.831192142,4.514347986,1.0
169,0.167301976,0.167301976,1.000000000,2.714347986,6.0
170,0.167301976,0.139060088,0.831192142,4.514347986,-1.0
171,0.167301976,0.139060088,0.831192142,4.514347986,-10.0
172,0.167301976,0.139060088,0.831192142,4.514347986,-9.0
173,0.167301976,0.139060088,0.831192142,4.514347986,-8.0
174,0.167301976,0.139060088,0.831192142,4.514347986,-17.0
175,0.167301976,0.139060088,0.831192142,4.514347986,-16.0
176,0.167301976,0.139060088,0.831192142,4.514347986,-29.0
177,0.167301976,0.139060088,0.831192142,4.514347986,-22.0
178,0.167301976,0.139060088,0.831192142,4.514347986,-21.0
179,0.167301976,0.139060088,0.831192142,4.514347986,-30.0
180,0.167301976,0.139060088,0.831192142,4.514347986,-25.0
181,0.167301976,0.167301976,1.000000000,2.714347986,-20.0
182,0.167301976,0.139060088,0.831192142,4.514347986,-27.0
183,0.167301976,0.139060088,0.831192142,4.514347986,-36.0
184,0.167301976,0.139060088,0.831192142,4.514347986,-31.0
185,0.167301976,0.167301976,1.000000000,2.714347986,-30.0
186,0.167301976,0.139060088,0.831192142,4.514347986,-27.0
187,0.167301976,0.139060088,0.831192142,4.514347986,-26.0
188,0.167301976,0.139060088,0.831192142,4.514347986,-21.0
189,0.167301976,0.139060088,0.831192142,4.514347986,-16.0
190,0.167301976,0.139060088,0.831192142,4.514347986,-13.0
191,0.167301976,0.139060088,0.831192142,4.514347986,-22.0
192,0.167301976,0.139060088,0.831192142,4.514347986,-31.0
193,0.167301976,0.139060088,0.831192142,4.514347986,-44.0
194,0.167301976,0.139060088,0.831192142,4.514347986,-39.0
195,0.167301976,0.139060088,0.831192142,4.514347986,-38.0
196,0.167301976,0.139060088,0.831192142,4.514347986,-33.0
197,0.167301976,0.139060088,0.831192142,4.514347986,-28.0
198,0.167301976,0.139060088,0.831192142,4.514347986,-23.0
199,0.167301976,0.167301976,1.000000000,2.714347986,-18.0
