Hand,PotentialExploitability,Exploited,PctExploited,P0Vulnerability,Winnings
35,0.027309140,-0.003105544,-0.113718118,2.714347986,-38.0
36,0.027309140,-0.042993321,-1.574319837,4.514347986,-33.0
37,0.027309140,0.000258800,0.009476670,1.814347986,-42.0
38,0.027309140,-0.003105544,-0.113718118,2.714347986,-42.0
39,0.027309140,-0.003105544,-0.113718118,2.714347986,-49.0
40,0.027309140,-0.003105544,-0.113718118,2.714347986,-42.0
41,0.027309140,0.022147202,0.810981296,1.847681319,-49.0
42,0.027309140,0.000258800,0.009476670,1.814347986,-46.0
43,0.027309140,0.022147202,0.810981296,1.847681319,-46.0
44,0.027309140,-0.003105544,-0.113718118,2.714347986,-57.0
45,0.027309140,0.022147202,0.810981296,1.847681319,-64.0
46,0.027309140,0.022147202,0.810981296,1.847681319,-63.0
47,0.027309140,0.000258800,0.009476670,1.814347986,-62.0
48,0.027309140,-0.003105544,-0.113718118,2.714347986,-61.0
49,0.027309140,-0.003105544,-0.113718118,2.714347986,-62.0
50,0.027309140,-0.003105544,-0.113718118,2.714347986,-53.0
51,0.027309140,-0.003105544,-0.113718118,2.714347986,-46.0
52,0.027309140,-0.003105544,-0.113718118,2.714347986,-46.0
53,0.027309140,-0.042993321,-1.574319837,4.514347986,-41.0
54,0.027309140,-0.003105544,-0.113718118,2.714347986,-44.0
55,0.027309140,-0.003105544,-0.113718118,2.714347986,-37.0
56,0.027309140,0.022147202,0.810981296,1.847681319,-32.0
57,0.027309140,-0.003105544,-0.113718118,2.714347986,-37.0
58,0.027309140,-0.003105544,-0.113718118,2.714347986,-44.0
59,0.027309140,-0.003105544,-0.113718118,2.714347986,-49.0
60,0.027309140,0.022147202,0.810981296,1.847681319,-42.0
61,0.027309140,-0.003105544,-0.113718118,2.714347986,-42.0
62,0.027309140,0.000258800,0.009476670,1.814347986,-37.0
63,0.027309140,-0.003105544,-0.113718118,2.714347986,-36.0
64,0.027309140,-0.003105544,-0.113718118,2.714347986,-43.0
65,0.027309140,-0.003105544,-0.113718118,2.714347986,-56.0
66,0.027309140,-0.003105544,-0.113718118,2.714347986,-55.0
67,0.027309140,-0.003105544,-0.113718118,2.714347986,-54.0
68,0.027309140,-0.003105544,-0.113718118,2.714347986,-51.0
69,0.027309140,-0.003105544,-0.113718118,2.714347986,-48.0
70,0.027309140,-0.003105544,-0.113718118,2.714347986,-57.0
71,0.027309140,-0.003105544,-0.113718118,2.714347986,-50.0
72,0.027309140,0.022147202,0.810981296,1.847681319,-50.0
73,0.027309140,0.022147202,0.810981296,1.847681319,-47.0
74,0.027309140,0.000258800,0.009476670,1.814347986,-42.0
75,0.027309140,-0.003105544,-0.113718118,2.714347986,-37.0
76,0.027309140,-0.003105544,-0.113718118,2.714347986,-34.0
77,0.027309140,0.000258800,0.009476670,1.814347986,-31.0
78,0.027309140,0.022147202,0.810981296,1.847681319,-26.0
79,0.027309140,-0.003105544,-0.113718118,2.714347986,-26.0
80,0.027309140,-0.003105544,-0.113718118,2.714347986,-33.0
81,0.027309140,-0.003105544,-0.113718118,2.714347986,-24.0
82,0.027309140,0.022147202,0.810981296,1.847681319,-21.0
83,0.027309140,-0.003105544,-0.113718118,2.714347986,-18.0
84,0.027309140,0.022147202,0.810981296,1.847681319,-15.0
85,0.027309140,-0.003105544,-0.113718118,2.714347986,-24.0
86,0.027309140,-0.003105544,-0.113718118,2.714347986,-19.0
87,0.027309140,-0.003105544,-0.113718118,2.714347986,-28.0
88,0.027309140,-0.003105544,-0.113718118,2.714347986,-37.0
89,0.027309140,-0.003105544,-0.113718118,2.714347986,-28.0
90,0.027309140,-0.003105544,-0.113718118,2.714347986,-21.0
91,0.027309140,-0.003105544,-0.113718118,2.714347986,-21.0
92,0.027309140,-0.003105544,-0.113718118,2.714347986,-34.0
93,0.027309140,-0.003105544,-0.113718118,2.714347986,-27.0
94,0.027309140,-0.003105544,-0.113718118,2.714347986,-26.0
95,0.027309140,-0.003105544,-0.113718118,2.714347986,-25.0
96,0.027309140,-0.003105544,-0.113718118,2.714347986,-38.0
97,0.027309140,-0.003105544,-0.113718118,2.714347986,-31.0
98,0.027309140,-0.003105544,-0.113718118,2.714347986,-30.0
99,0.027309140,-0.042993321,-1.574319837,4.514347986,-29.0
100,0.027309140,-0.003105544,-0.113718118,2.714347986,-29.0
101,0.027309140,-0.003105544,-0.113718118,2.714347986,-42.0
102,0.027309140,-0.003105544,-0.113718118,2.714347986,-39.0
103,0.027309140,-0.003105544,-0.113718118,2.714347986,-36.0
104,0.027309140,-0.003105544,-0.113718118,2.714347986,-35.0
105,0.027309140,-0.003105544,-0.113718118,2.714347986,-44.0
106,0.027309140,-0.003105544,-0.113718118,2.714347986,-39.0
107,0.027309140,-0.003105544,-0.113718118,2.714347986,-32.0
108,0.027309140,-0.003105544,-0.113718118,2.714347986,-41.0
109,0.027309140,-0.003105544,-0.113718118,2.714347986,-40.0
110,0.027309140,-0.003105544,-0.113718118,2.714347986,-41.0
111,0.027309140,0.022147202,0.810981296,1.847681319,-50.0
112,0.027309140,-0.003105544,-0.113718118,2.714347986,-49.0
113,0.027309140,0.000258800,0.009476670,1.814347986,-46.0
114,0.027309140,-0.003105544,-0.113718118,2.714347986,-43.0
115,0.027309140,0.022147202,0.810981296,1.847681319,-52.0
116,0.027309140,0.022147202,0.810981296,1.847681319,-49.0
117,0.027309140,0.022147202,0.810981296,1.847681319,-49.0
118,0.027309140,0.022147202,0.810981296,1.847681319,-46.0
119,0.027309140,0.022147202,0.810981296,1.847681319,-45.0
120,0.027309140,0.022147202,0.810981296,1.847681319,-44.0
121,0.027309140,-0.003105544,-0.113718118,2.714347986,-47.0
122,0.027309140,-0.003105544,-0.113718118,2.714347986,-47.0
123,0.027309140,-0.003105544,-0.113718118,2.714347986,-44.0
124,0.027309140,-0.003105544,-0.113718118,2.714347986,-51.0
125,0.027309140,0.000258800,0.009476670,1.814347986,-48.0
126,0.027309140,-0.003105544,-0.113718118,2.714347986,-49.0
127,0.027309140,-0.003105544,-0.113718118,2.714347986,-48.0
128,0.027309140,-0.003105544,-0.113718118,2.714347986,-55.0
129,0.027309140,0.000258800,0.009476670,1.814347986,-52.0
130,0.027309140,0.022147202,0.810981296,1.847681319,-52.0
131,0.027309140,0.022147202,0.810981296,1.847681319,-45.0
132,0.027309140,-0.003105544,-0.113718118,2.714347986,-45.0
133,0.027309140,0.000258800,0.009476670,1.814347986,-54.0
134,0.027309140,-0.042993321,-1.574319837,4.514347986,-53.0
135,0.027309140,-0.042993321,-1.574319837,4.514347986,-52.0
136,0.027309140,0.022147202,0.810981296,1.847681319,-53.0
137,0.027309140,-0.003105544,-0.113718118,2.714347986,-58.0
138,0.027309140,-0.003105544,-0.113718118,2.714347986,-67.0
139,0.027309140,-0.003105544,-0.113718118,2.714347986,-67.0
140,0.027309140,-0.003105544,-0.113718118,2.714347986,-64.0
141,0.027309140,-0.003105544,-0.113718118,2.714347986,-59.0
142,0.027309140,0.022147202,0.810981296,1.847681319,-52.0
143,0.027309140,0.022147202,0.810981296,1.847681319,-55.0
144,0.027309140,0.022147202,0.810981296,1.847681319,-58.0
145,0.027309140,0.022147202,0.810981296,1.847681319,-55.0
146,0.027309140,0.022147202,0.810981296,1.847681319,-54.0
147,0.027309140,-0.003105544,-0.113718118,2.714347986,-53.0
148,0.027309140,0.022147202,0.810981296,1.847681319,-52.0
149,0.027309140,0.022147202,0.810981296,1.847681319,-63.0
150,0.027309140,0.022147202,0.810981296,1.847681319,-63.0
151,0.027309140,0.022147202,0.810981296,1.847681319,-62.0
152,0.027309140,0.000258800,0.009476670,1.814347986,-61.0
153,0.027309140,0.022147202,0.810981296,1.847681319,-62.0
154,0.027309140,0.022147202,0.810981296,1.847681319,-65.0
155,0.027309140,-0.003105544,-0.113718118,2.714347986,-65.0
156,0.027309140,0.022147202,0.810981296,1.847681319,-60.0
157,0.027309140,-0.003105544,-0.113718118,2.714347986,-59.0
158,0.027309140,0.022147202,0.810981296,1.847681319,-56.0
159,0.027309140,0.022147202,0.810981296,1.847681319,-59.0
160,0.027309140,-0.003105544,-0.113718118,2.714347986,-56.0
161,0.027309140,-0.003105544,-0.113718118,2.714347986,-56.0
162,0.027309140,-0.003105544,-0.113718118,2.714347986,-56.0
163,0.027309140,0.022147202,0.810981296,1.847681319,-53.0
164,0.027309140,0.022147202,0.810981296,1.847681319,-52.0
165,0.027309140,-0.003105544,-0.113718118,2.714347986,-61.0
166,0.027309140,-0.003105544,-0.113718118,2.714347986,-68.0
167,0.027309140,0.022147202,0.810981296,1.847681319,-55.0
168,0.027309140,0.000258800,0.009476670,1.814347986,-58.0
169,0.027309140,-0.003105544,-0.113718118,2.714347986,-58.0
170,0.027309140,-0.003105544,-0.113718118,2.714347986,-57.0
171,0.027309140,-0.003105544,-0.113718118,2.714347986,-48.0
172,0.027309140,0.022147202,0.810981296,1.847681319,-43.0
173,0.027309140,-0.003105544,-0.113718118,2.714347986,-40.0
174,0.027309140,-0.003105544,-0.113718118,2.714347986,-31.0
175,0.027309140,-0.003105544,-0.113718118,2.714347986,-26.0
176,0.027309140,-0.042993321,-1.574319837,4.514347986,-26.0
177,0.027309140,-0.003105544,-0.113718118,2.714347986,-23.0
178,0.027309140,0.022147202,0.810981296,1.847681319,-20.0
179,0.027309140,0.000258800,0.009476670,1.814347986,-13.0
180,0.027309140,-0.042993321,-1.574319837,4.514347986,-14.0
181,0.027309140,-0.003105544,-0.113718118,2.714347986,-13.0
182,0.027309140,-0.003105544,-0.113718118,2.714347986,-22.0
183,0.027309140,0.000258800,0.009476670,1.814347986,-22.0
184,0.027309140,0.000258800,0.009476670,1.814347986,-23.0
185,0.027309140,-0.003105544,-0.113718118,2.714347986,-24.0
186,0.027309140,0.000258800,0.009476670,1.814347986,-33.0
187,0.027309140,-0.003105544,-0.113718118,2.714347986,-32.0
188,0.027309140,-0.003105544,-0.113718118,2.714347986,-23.0
189,0.027309140,-0.003105544,-0.113718118,2.714347986,-23.0
190,0.027309140,-0.003105544,-0.113718118,2.714347986,-36.0
191,0.027309140,-0.003105544,-0.113718118,2.714347986,-33.0
192,0.027309140,-0.003105544,-0.113718118,2.714347986,-30.0
193,0.027309140,-0.003105544,-0.113718118,2.714347986,-27.0
194,0.027309140,-0.003105544,-0.113718118,2.714347986,-27.0
195,0.027309140,0.022147202,0.810981296,1.847681319,-26.0
196,0.027309140,-0.003105544,-0.113718118,2.714347986,-26.0
197,0.027309140,0.022147202,0.810981296,1.847681319,-35.0
198,0.027309140,-0.003105544,-0.113718118,2.714347986,-35.0
199,0.027309140,-0.003105544,-0.113718118,2.714347986,-42.0
