Hand,PotentialExploitability,Exploited,PctExploited,P0Vulnerability,Winnings
37,0.347172754,-0.006284259,-0.018101244,1.814347986,2.0
38,0.347172754,-0.006284259,-0.018101244,1.814347986,-7.0
39,0.347172754,0.347172754,1.000000000,2.714347986,-12.0
40,0.347172754,0.286763835,0.825997523,4.514347986,-7.0
41,0.347172754,0.054839319,0.157959742,1.847681319,-2.0
42,0.347172754,0.286763835,0.825997523,4.514347986,3.0
43,0.347172754,0.347172754,1.000000000,2.714347986,14.0
44,0.347172754,0.347172754,1.000000000,2.714347986,7.0
45,0.347172754,0.347172754,1.000000000,2.714347986,12.0
46,0.347172754,0.347172754,1.000000000,2.714347986,7.0
47,0.347172754,-0.006284259,-0.018101244,1.814347986,0.0
48,0.347172754,0.054839319,0.157959742,1.847681319,1.0
49,0.347172754,0.347172754,1.000000000,2.714347986,8.0
50,0.347172754,0.347172754,1.000000000,2.714347986,-5.0
51,0.347172754,0.347172754,1.000000000,2.714347986,-2.0
52,0.347172754,0.347172754,1.000000000,2.714347986,-11.0
53,0.347172754,0.347172754,1.000000000,2.714347986,-10.0
54,0.347172754,0.054839319,0.157959742,1.847681319,-9.0
55,0.347172754,0.286763835,0.825997523,4.514347986,-8.0
56,0.347172754,0.054839319,0.157959742,1.847681319,-8.0
57,0.347172754,-0.006284259,-0.018101244,1.814347986,-11.0
58,0.347172754,0.286763835,0.825997523,4.514347986,-8.0
59,0.347172754,-0.006284259,-0.018101244,1.814347986,-8.0
60,0.347172754,0.054839319,0.157959742,1.847681319,-7.0
61,0.347172754,0.286763835,0.825997523,4.514347986,-7.0
62,0.347172754,-0.006284259,-0.018101244,1.814347986,-8.0
63,0.347172754,-0.006284259,-0.018101244,1.814347986,-17.0
64,0.347172754,0.054839319,0.157959742,1.847681319,-18.0
65,0.347172754,-0.006284259,-0.018101244,1.814347986,-13.0
66,0.347172754,0.286763835,0.825997523,4.514347986,-13.0
67,0.347172754,0.286763835,0.825997523,4.514347986,-26.0
68,0.347172754,0.347172754,1.000000000,2.714347986,-25.0
69,0.347172754,0.286763835,0.825997523,4.514347986,-26.0
70,0.347172754,-0.090619735,-0.261022023,2.514347986,-17.0
71,0.347172754,-0.006284259,-0.018101244,1.814347986,-12.0
72,0.347172754,-0.006284259,-0.018101244,1.814347986,-13.0
73,0.347172754,0.286763835,0.825997523,4.514347986,-13.0
74,0.347172754,0.286763835,0.825997523,4.514347986,-22.0
75,0.347172754,0.286763835,0.825997523,4.514347986,-17.0
76,0.347172754,0.286763835,0.825997523,4.514347986,-12.0
77,0.347172754,-0.006284259,-0.018101244,1.814347986,-21.0
78,0.347172754,-0.006284259,-0.018101244,1.814347986,-22.0
79,0.347172754,0.286763835,0.825997523,4.514347986,-21.0
80,0.347172754,0.054839319,0.157959742,1.847681319,-20.0
81,0.347172754,-0.006284259,-0.018101244,1.814347986,-31.0
82,0.347172754,0.286763835,0.825997523,4.514347986,-31.0
83,0.347172754,0.286763835,0.825997523,4.514347986,-22.0
84,0.347172754,-0.006284259,-0.018101244,1.814347986,-17.0
85,0.347172754,0.286763835,0.825997523,4.514347986,-18.0
86,0.347172754,-0.006284259,-0.018101244,1.814347986,-9.0
87,0.347172754,-0.006284259,-0.018101244,1.814347986,-10.0
88,0.347172754,-0.006284259,-0.018101244,1.814347986,-11.0
89,0.347172754,0.286763835,0.825997523,4.514347986,-6.0
90,0.347172754,-0.006284259,-0.018101244,1.814347986,-1.0
91,0.347172754,0.286763835,0.825997523,4.514347986,-6.0
92,0.347172754,0.286763835,0.825997523,4.514347986,-19.0
93,0.347172754,-0.006284259,-0.018101244,1.814347986,-16.0
94,0.347172754,0.286763835,0.825997523,4.514347986,-17.0
95,0.347172754,0.286763835,0.825997523,4.514347986,-16.0
96,0.347172754,0.347172754,1.000000000,2.714347986,-16.0
97,0.347172754,-0.006284259,-0.018101244,1.814347986,-23.0
98,0.347172754,0.347172754,1.000000000,2.714347986,-24.0
99,0.347172754,-0.006284259,-0.018101244,1.814347986,-17.0
100,0.347172754,0.347172754,1.000000000,2.714347986,-12.0
101,0.347172754,0.347172754,1.000000000,2.714347986,-12.0
102,0.347172754,0.347172754,1.000000000,2.714347986,-19.0
103,0.347172754,0.054839319,0.157959742,1.847681319,-12.0
104,0.347172754,0.286763835,0.825997523,4.514347986,-12.0
105,0.347172754,0.286763835,0.825997523,4.514347986,-11.0
106,0.347172754,0.347172754,1.000000000,2.714347986,-6.0
107,0.347172754,0.347172754,1.000000000,2.714347986,3.0
108,0.347172754,0.286763835,0.825997523,4.514347986,4.0
109,0.347172754,0.347172754,1.000000000,2.714347986,5.0
110,0.347172754,0.286763835,0.825997523,4.514347986,4.0
111,0.347172754,-0.006284259,-0.018101244,1.814347986,13.0
112,0.347172754,0.286763835,0.825997523,4.514347986,16.0
113,0.347172754,0.054839319,0.157959742,1.847681319,21.0
114,0.347172754,0.286763835,0.825997523,4.514347986,21.0
115,0.347172754,0.286763835,0.825997523,4.514347986,26.0
116,0.347172754,0.347172754,1.000000000,2.714347986,27.0
117,0.347172754,0.347172754,1.000000000,2.714347986,34.0
118,0.347172754,0.286763835,0.825997523,4.514347986,34.0
119,0.347172754,0.286763835,0.825997523,4.514347986,39.0
120,0.347172754,0.286763835,0.825997523,4.514347986,44.0
121,0.347172754,0.347172754,1.000000000,2.714347986,45.0
122,0.347172754,0.347172754,1.000000000,2.714347986,32.0
123,0.347172754,0.286763835,0.825997523,4.514347986,32.0
124,0.347172754,0.286763835,0.825997523,4.514347986,33.0
125,0.347172754,0.347172754,1.000000000,2.714347986,42.0
126,0.347172754,0.347172754,1.000000000,2.714347986,47.0
127,0.347172754,-0.006284259,-0.018101244,1.814347986,34.0
128,0.347172754,0.347172754,1.000000000,2.714347986,35.0
129,0.347172754,0.347172754,1.000000000,2.714347986,40.0
130,0.347172754,0.347172754,1.000000000,2.714347986,41.0
131,0.347172754,0.347172754,1.000000000,2.714347986,42.0
132,0.347172754,0.286763835,0.825997523,4.514347986,53.0
133,0.347172754,-0.006284259,-0.018101244,1.814347986,58.0
134,0.347172754,0.347172754,1.000000000,2.714347986,57.0
135,0.347172754,-0.006284259,-0.018101244,1.814347986,64.0
136,0.347172754,0.347172754,1.000000000,2.714347986,63.0
137,0.347172754,0.286763835,0.825997523,4.514347986,64.0
138,0.347172754,0.347172754,1.000000000,2.714347986,53.0
139,0.347172754,0.286763835,0.825997523,4.514347986,40.0
140,0.347172754,0.347172754,1.000000000,2.714347986,47.0
141,0.347172754,0.347172754,1.000000000,2.714347986,50.0
142,0.347172754,0.347172754,1.000000000,2.714347986,45.0
143,0.347172754,0.054839319,0.157959742,1.847681319,36.0
144,0.347172754,0.347172754,1.000000000,2.714347986,39.0
145,0.347172754,0.347172754,1.000000000,2.714347986,42.0
146,0.347172754,0.347172754,1.000000000,2.714347986,47.0
147,0.347172754,0.286763835,0.825997523,4.514347986,47.0
148,0.347172754,0.054839319,0.157959742,1.847681319,46.0
149,0.347172754,-0.006284259,-0.018101244,1.814347986,43.0
150,0.347172754,0.286763835,0.825997523,4.514347986,44.0
151,0.347172754,0.347172754,1.000000000,2.714347986,49.0
152,0.347172754,0.286763835,0.825997523,4.514347986,52.0
153,0.347172754,0.347172754,1.000000000,2.714347986,57.0
154,0.347172754,0.286763835,0.825997523,4.514347986,52.0
155,0.347172754,0.286763835,0.825997523,4.514347986,57.0
156,0.347172754,0.347172754,1.000000000,2.714347986,62.0
157,0.347172754,0.286763835,0.825997523,4.514347986,65.0
158,0.347172754,0.286763835,0.825997523,4.514347986,70.0
159,0.347172754,0.286763835,0.825997523,4.514347986,70.0
160,0.347172754,0.286763835,0.825997523,4.514347986,71.0
161,0.347172754,0.347172754,1.000000000,2.714347986,76.0
162,0.347172754,0.286763835,0.825997523,4.514347986,75.0
163,0.347172754,0.286763835,0.825997523,4.514347986,84.0
164,0.347172754,0.286763835,0.825997523,4.514347986,75.0
165,0.347172754,0.286763835,0.825997523,4.514347986,76.0
166,0.347172754,0.347172754,1.000000000,2.714347986,79.0
167,0.347172754,0.286763835,0.825997523,4.514347986,82.0
168,0.347172754,-0.006284259,-0.018101244,1.814347986,69.0
169,0.347172754,0.286763835,0.825997523,4.514347986,70.0
170,0.347172754,0.286763835,0.825997523,4.514347986,61.0
171,0.347172754,0.347172754,1.000000000,2.714347986,66.0
172,0.347172754,0.286763835,0.825997523,4.514347986,75.0
173,0.347172754,0.286763835,0.825997523,4.514347986,66.0
174,0.347172754,-0.006284259,-0.018101244,1.814347986,71.0
175,0.347172754,0.286763835,0.825997523,4.514347986,76.0
176,0.347172754,0.286763835,0.825997523,4.514347986,67.0
177,0.347172754,0.347172754,1.000000000,2.714347986,58.0
178,0.347172754,0.347172754,1.000000000,2.714347986,57.0
179,0.347172754,0.286763835,0.825997523,4.514347986,58.0
180,0.347172754,0.286763835,0.825997523,4.514347986,63.0
181,0.347172754,0.347172754,1.000000000,2.714347986,68.0
182,0.347172754,0.286763835,0.825997523,4.514347986,69.0
183,0.347172754,-0.006284259,-0.018101244,1.814347986,74.0
184,0.347172754,0.347172754,1.000000000,2.714347986,73.0
185,0.347172754,0.347172754,1.000000000,2.714347986,78.0
186,0.347172754,-0.006284259,-0.018101244,1.814347986,78.0
187,0.347172754,0.054839319,0.157959742,1.847681319,79.0
188,0.347172754,0.286763835,0.825997523,4.514347986,72.0
189,0.347172754,0.286763835,0.825997523,4.514347986,77.0
190,0.347172754,-0.006284259,-0.018101244,1.814347986,64.0
191,0.347172754,0.286763835,0.825997523,4.514347986,63.0
192,0.347172754,0.347172754,1.000000000,2.714347986,68.0
193,0.347172754,0.286763835,0.825997523,4.514347986,69.0
194,0.347172754,-0.006284259,-0.018101244,1.814347986,74.0
195,0.347172754,0.347172754,1.000000000,2.714347986,83.0
196,0.347172754,0.347172754,1.000000000,2.714347986,86.0
197,0.347172754,0.286763835,0.825997523,4.514347986,89.0
198,0.347172754,0.286763835,0.825997523,4.514347986,90.0
199,0.347172754,0.347172754,1.000000000,2.714347986,95.0
