Hand,PotentialExploitability,Exploited,PctExploited,P0Vulnerability,Winnings
33,0.053002802,-0.035834530,-0.676087462,1.847681319,27.0
34,0.053002802,0.052795573,0.996090231,2.514347986,27.0
35,0.053002802,0.052795573,0.996090231,2.514347986,24.0
36,0.053002802,-0.035834530,-0.676087462,1.847681319,25.0
37,0.053002802,0.052795573,0.996090231,2.514347986,32.0
38,0.053002802,0.000926766,0.017485232,1.814347986,31.0
39,0.053002802,-0.035834530,-0.676087462,1.847681319,32.0
40,0.053002802,0.052795573,0.996090231,2.514347986,29.0
41,0.053002802,0.052795573,0.996090231,2.514347986,26.0
42,0.053002802,0.052795573,0.996090231,2.514347986,25.0
43,0.053002802,0.000926766,0.017485232,1.814347986,28.0
44,0.053002802,0.052795573,0.996090231,2.514347986,28.0
45,0.053002802,0.000926766,0.017485232,1.814347986,21.0
46,0.053002802,-0.035834530,-0.676087462,1.847681319,21.0
47,0.053002802,0.052795573,0.996090231,2.514347986,22.0
48,0.053002802,0.052795573,0.996090231,2.514347986,25.0
49,0.053002802,0.000926766,0.017485232,1.814347986,26.0
50,0.053002802,0.052795573,0.996090231,2.514347986,27.0
51,0.053002802,0.052795573,0.996090231,2.514347986,32.0
52,0.053002802,0.000926766,0.017485232,1.814347986,33.0
53,0.053002802,0.052795573,0.996090231,2.514347986,46.0
54,0.053002802,-0.035834530,-0.676087462,1.847681319,35.0
55,0.053002802,0.052795573,0.996090231,2.514347986,36.0
56,0.053002802,0.052795573,0.996090231,2.514347986,39.0
57,0.053002802,0.000926766,0.017485232,1.814347986,40.0
58,0.053002802,0.000926766,0.017485232,1.814347986,39.0
59,0.053002802,0.052795573,0.996090231,2.514347986,39.0
60,0.053002802,0.000926766,0.017485232,1.814347986,39.0
61,0.053002802,0.000926766,0.017485232,1.814347986,32.0
62,0.053002802,-0.035834530,-0.676087462,1.847681319,27.0
63,0.053002802,0.052795573,0.996090231,2.514347986,26.0
64,0.053002802,0.052795573,0.996090231,2.514347986,25.0
65,0.053002802,0.000926766,0.017485232,1.814347986,20.0
66,0.053002802,0.052795573,0.996090231,2.514347986,19.0
67,0.053002802,0.052795573,0.996090231,2.514347986,12.0
68,0.053002802,0.052795573,0.996090231,2.514347986,9.0
69,0.053002802,0.052795573,0.996090231,2.514347986,18.0
70,0.053002802,0.052795573,0.996090231,2.514347986,19.0
71,0.053002802,0.052795573,0.996090231,2.514347986,19.0
72,0.053002802,0.052795573,0.996090231,2.514347986,18.0
73,0.053002802,-0.035834530,-0.676087462,1.847681319,17.0
74,0.053002802,0.052795573,0.996090231,2.514347986,18.0
75,0.053002802,0.052795573,0.996090231,2.514347986,17.0
76,0.053002802,-0.035834530,-0.676087462,1.847681319,17.0
77,0.053002802,0.000926766,0.017485232,1.814347986,18.0
78,0.053002802,0.000926766,0.017485232,1.814347986,31.0
79,0.053002802,0.052795573,0.996090231,2.514347986,36.0
80,0.053002802,0.052795573,0.996090231,2.514347986,33.0
81,0.053002802,0.052795573,0.996090231,2.514347986,33.0
82,0.053002802,0.052795573,0.996090231,2.514347986,36.0
83,0.053002802,-0.035834530,-0.676087462,1.847681319,41.0
84,0.053002802,0.052795573,0.996090231,2.514347986,42.0
85,0.053002802,0.052795573,0.996090231,2.514347986,51.0
86,0.053002802,-0.035834530,-0.676087462,1.847681319,40.0
87,0.053002802,0.052795573,0.996090231,2.514347986,40.0
88,0.053002802,0.052795573,0.996090231,2.514347986,39.0
89,0.053002802,0.000926766,0.017485232,1.814347986,40.0
90,0.053002802,-0.035834530,-0.676087462,1.847681319,41.0
91,0.053002802,-0.214796033,-4.052541077,4.514347986,38.0
92,0.053002802,0.052795573,0.996090231,2.514347986,39.0
93,0.053002802,0.000926766,0.017485232,1.814347986,42.0
94,0.053002802,0.052795573,0.996090231,2.514347986,39.0
95,0.053002802,-0.214796033,-4.052541077,4.514347986,36.0
96,0.053002802,0.052795573,0.996090231,2.514347986,36.0
97,0.053002802,-0.035834530,-0.676087462,1.847681319,35.0
98,0.053002802,0.052795573,0.996090231,2.514347986,38.0
99,0.053002802,0.052795573,0.996090231,2.514347986,45.0
100,0.053002802,0.052795573,0.996090231,2.514347986,44.0
101,0.053002802,-0.035834530,-0.676087462,1.847681319,44.0
102,0.053002802,0.052795573,0.996090231,2.514347986,41.0
103,0.053002802,0.052795573,0.996090231,2.514347986,40.0
104,0.053002802,0.052795573,0.996090231,2.514347986,40.0
105,0.053002802,0.052795573,0.996090231,2.514347986,47.0
106,0.053002802,0.052795573,0.996090231,2.514347986,46.0
107,0.053002802,0.000926766,0.017485232,1.814347986,35.0
108,0.053002802,0.052795573,0.996090231,2.514347986,34.0
109,0.053002802,0.052795573,0.996090231,2.514347986,33.0
110,0.053002802,0.052795573,0.996090231,2.514347986,32.0
111,0.053002802,0.052795573,0.996090231,2.514347986,32.0
112,0.053002802,0.052795573,0.996090231,2.514347986,21.0
113,0.053002802,0.052795573,0.996090231,2.514347986,22.0
114,0.053002802,0.052795573,0.996090231,2.514347986,23.0
115,0.053002802,0.052795573,0.996090231,2.514347986,23.0
116,0.053002802,0.052795573,0.996090231,2.514347986,26.0
117,0.053002802,0.052795573,0.996090231,2.514347986,26.0
118,0.053002802,-0.035834530,-0.676087462,1.847681319,15.0
119,0.053002802,0.052795573,0.996090231,2.514347986,15.0
120,0.053002802,0.052795573,0.996090231,2.514347986,16.0
121,0.053002802,0.052795573,0.996090231,2.514347986,15.0
122,0.053002802,0.000926766,0.017485232,1.814347986,15.0
123,0.053002802,0.052795573,0.996090231,2.514347986,14.0
124,0.053002802,0.052795573,0.996090231,2.514347986,11.0
125,0.053002802,0.052795573,0.996090231,2.514347986,10.0
126,0.053002802,0.052795573,0.996090231,2.514347986,11.0
127,0.053002802,-0.035834530,-0.676087462,1.847681319,14.0
128,0.053002802,0.052795573,0.996090231,2.514347986,14.0
129,0.053002802,0.052795573,0.996090231,2.514347986,17.0
130,0.053002802,0.052795573,0.996090231,2.514347986,17.0
131,0.053002802,-0.035834530,-0.676087462,1.847681319,16.0
132,0.053002802,0.052795573,0.996090231,2.514347986,13.0
133,0.053002802,0.052795573,0.996090231,2.514347986,16.0
134,0.053002802,0.052795573,0.996090231,2.514347986,15.0
135,0.053002802,0.052795573,0.996090231,2.514347986,15.0
136,0.053002802,0.052795573,0.996090231,2.514347986,14.0
137,0.053002802,0.052795573,0.996090231,2.514347986,17.0
138,0.053002802,0.052795573,0.996090231,2.514347986,16.0
139,0.053002802,0.052795573,0.996090231,2.514347986,16.0
140,0.053002802,0.052795573,0.996090231,2.514347986,17.0
141,0.053002802,-0.035834530,-0.676087462,1.847681319,16.0
142,0.053002802,0.052795573,0.996090231,2.514347986,13.0
143,0.053002802,0.052795573,0.996090231,2.514347986,16.0
144,0.053002802,0.000926766,0.017485232,1.814347986,15.0
145,0.053002802,0.052795573,0.996090231,2.514347986,14.0
146,0.053002802,0.052795573,0.996090231,2.514347986,13.0
147,0.053002802,0.052795573,0.996090231,2.514347986,12.0
148,0.053002802,0.052795573,0.996090231,2.514347986,13.0
149,0.053002802,0.052795573,0.996090231,2.514347986,12.0
150,0.053002802,0.052795573,0.996090231,2.514347986,11.0
151,0.053002802,0.052795573,0.996090231,2.514347986,16.0
152,0.053002802,0.052795573,0.996090231,2.514347986,15.0
153,0.053002802,0.052795573,0.996090231,2.514347986,14.0
154,0.053002802,0.052795573,0.996090231,2.514347986,11.0
155,0.053002802,0.052795573,0.996090231,2.514347986,10.0
156,0.053002802,0.052795573,0.996090231,2.514347986,9.0
157,0.053002802,0.052795573,0.996090231,2.514347986,-2.0
158,0.053002802,0.052795573,0.996090231,2.514347986,-1.0
159,0.053002802,0.052795573,0.996090231,2.514347986,-2.0
160,0.053002802,0.052795573,0.996090231,2.514347986,-1.0
161,0.053002802,0.052795573,0.996090231,2.514347986,-4.0
162,0.053002802,0.052795573,0.996090231,2.514347986,-5.0
163,0.053002802,0.000926766,0.017485232,1.814347986,2.0
164,0.053002802,0.052795573,0.996090231,2.514347986,-3.0
165,0.053002802,0.052795573,0.996090231,2.514347986,4.0
166,0.053002802,0.052795573,0.996090231,2.514347986,3.0
167,0.053002802,0.052795573,0.996090231,2.514347986,3.0
168,0.053002802,-0.035834530,-0.676087462,1.847681319,4.0
169,0.053002802,0.052795573,0.996090231,2.514347986,5.0
170,0.053002802,0.052795573,0.996090231,2.514347986,2.0
171,0.053002802,0.000926766,0.017485232,1.814347986,-1.0
172,0.053002802,0.052795573,0.996090231,2.514347986,-2.0
173,0.053002802,0.052795573,0.996090231,2.514347986,-3.0
174,0.053002802,0.052795573,0.996090231,2.514347986,-4.0
175,0.053002802,0.052795573,0.996090231,2.514347986,-7.0
176,0.053002802,0.052795573,0.996090231,2.514347986,-7.0
177,0.053002802,0.052795573,0.996090231,2.514347986,0.0
178,0.053002802,0.052795573,0.996090231,2.514347986,-3.0
179,0.053002802,0.000926766,0.017485232,1.814347986,-4.0
180,0.053002802,0.052795573,0.996090231,2.514347986,-5.0
181,0.053002802,0.052795573,0.996090231,2.514347986,-6.0
182,0.053002802,0.052795573,0.996090231,2.514347986,-6.0
183,0.053002802,0.052795573,0.996090231,2.514347986,-7.0
184,0.053002802,0.052795573,0.996090231,2.514347986,-2.0
185,0.053002802,0.052795573,0.996090231,2.514347986,-1.0
186,0.053002802,0.052795573,0.996090231,2.514347986,-2.0
187,0.053002802,0.052795573,0.996090231,2.514347986,-5.0
188,0.053002802,0.052795573,0.996090231,2.514347986,-6.0
189,0.053002802,0.052795573,0.996090231,2.514347986,1.0
190,0.053002802,-0.035834530,-0.676087462,1.847681319,0.0
191,0.053002802,0.052795573,0.996090231,2.514347986,0.0
192,0.053002802,0.052795573,0.996090231,2.514347986,1.0
193,0.053002802,-0.035834530,-0.676087462,1.847681319,-2.0
194,0.053002802,0.052795573,0.996090231,2.514347986,1.0
195,0.053002802,0.052795573,0.996090231,2.514347986,1.0
196,0.053002802,0.052795573,0.996090231,2.514347986,-2.0
197,0.053002802,0.052795573,0.996090231,2.514347986,-1.0
198,0.053002802,0.052795573,0.996090231,2.514347986,-2.0
199,0.053002802,0.052795573,0.996090231,2.514347986,-2.0
